origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-03-13,ARI incidence,2024-03-31,4,HU,quantile,0.35,1857.682639137941
2024-03-13,ARI incidence,2024-03-10,1,HU,quantile,0.4,2397.829761353739
2024-03-13,ARI incidence,2024-03-17,2,HU,quantile,0.4,2209.863197967834
2024-03-13,ARI incidence,2024-03-24,3,HU,quantile,0.4,2044.1187662531788
2024-03-13,ARI incidence,2024-03-31,4,HU,quantile,0.4,1897.3426781290743
2024-03-13,ARI incidence,2024-03-10,1,HU,quantile,0.45,2412.577108033164
2024-03-13,ARI incidence,2024-03-17,2,HU,quantile,0.45,2234.47140909384
2024-03-13,ARI incidence,2024-03-24,3,HU,quantile,0.45,2073.4480545170813
2024-03-13,ARI incidence,2024-03-31,4,HU,quantile,0.45,1932.260211458816
2024-03-13,ARI incidence,2024-03-10,1,HU,quantile,0.5,2427.8193001648087
2024-03-13,ARI incidence,2024-03-17,2,HU,quantile,0.5,2259.174232225166
2024-03-13,ARI incidence,2024-03-24,3,HU,quantile,0.5,2103.1014180252496
2024-03-13,ARI incidence,2024-03-31,4,HU,quantile,0.5,1966.6628318125852
2024-03-13,ARI incidence,2024-03-10,1,HU,quantile,0.55,2443.829206440075
2024-03-13,ARI incidence,2024-03-17,2,HU,quantile,0.55,2285.2035998825404
2024-03-13,ARI incidence,2024-03-24,3,HU,quantile,0.55,2134.3772912476293
2024-03-13,ARI incidence,2024-03-31,4,HU,quantile,0.55,1999.8935059364908
2024-03-13,ARI incidence,2024-03-10,1,HU,quantile,0.6,2460.978735296669
2024-03-13,ARI incidence,2024-03-17,2,HU,quantile,0.6,2313.7166390631983
2024-03-13,ARI incidence,2024-03-24,3,HU,quantile,0.6,2168.499488291249
2024-03-13,ARI incidence,2024-03-31,4,HU,quantile,0.6,2035.7292207181529
2024-03-13,ARI incidence,2024-03-10,1,HU,quantile,0.65,2480.198113718614
2024-03-13,ARI incidence,2024-03-17,2,HU,quantile,0.65,2344.9132103344004
2024-03-13,ARI incidence,2024-03-24,3,HU,quantile,0.65,2205.7296990790733
2024-03-13,ARI incidence,2024-03-31,4,HU,quantile,0.65,2077.0679535014383
2024-03-13,ARI incidence,2024-03-10,1,HU,quantile,0.7,2498.7770835739
2024-03-13,ARI incidence,2024-03-17,2,HU,quantile,0.7,2380.591868812254
2024-03-13,ARI incidence,2024-03-24,3,HU,quantile,0.7,2254.0241922268765
2024-03-13,ARI incidence,2024-03-31,4,HU,quantile,0.7,2126.422437007217
2024-03-13,ARI incidence,2024-03-10,1,HU,quantile,0.75,2519.4703104346204
2024-03-13,ARI incidence,2024-03-17,2,HU,quantile,0.75,2417.189868014113
2024-03-13,ARI incidence,2024-03-24,3,HU,quantile,0.75,2304.37612003993
2024-03-13,ARI incidence,2024-03-31,4,HU,quantile,0.75,2183.705431973861
2024-03-13,ARI incidence,2024-03-10,1,HU,quantile,0.8,2540.188519355532
2024-03-13,ARI incidence,2024-03-17,2,HU,quantile,0.8,2458.1784995094577
2024-03-13,ARI incidence,2024-03-24,3,HU,quantile,0.8,2362.137749738209
