origin_date,target_end_date,target,location,output_type,output_type_id,horizon,value
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.05,4,88.56468463950931
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.1,4,102.43620734315972
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.15,4,113.51192977144795
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.2,4,120.40682213200837
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.25,4,126.59000697617874
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.3,4,132.97098870624941
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.35,4,137.61650597852378
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.4,4,143.44338547343543
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.45,4,147.82652833770052
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.5,4,183.5537037512044
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.55,4,215.019665887642
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.6,4,218.99637679457774
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.65,4,223.1496598074199
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.7,4,227.67415067462284
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.75,4,232.6981012582772
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.8,4,239.20959280575696
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.85,4,246.82296654866292
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.9,4,258.62529899844327
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.95,4,273.3142015273894
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.975,4,287.55331935689094
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.99,4,302.5722446351885
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.01,1,1.564401432616833
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.025,1,7.239218709705612
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.05,1,15.067791415339414
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.1,1,37.43543625687245
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.15,1,65.61036785164325
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.2,1,104.74898308757435
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.25,1,138.20595803161018
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.3,1,188.00315228433507
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.35,1,237.2861744401317
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.4,1,283.5984816964002
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.45,1,333.7213783540396
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.5,1,1095.832821821783
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.55,1,2678.903567782764
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.6,1,2972.0825921565297
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.65,1,3263.3473103006204
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.7,1,3609.5844150601083
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.75,1,4230.200949887248
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.8,1,5136.387174009236
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.85,1,6011.472809281854
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.9,1,7323.179382775147
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.95,1,9849.58573743761
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.975,1,13110.208733788517
2024-02-21,2024-02-18,ARI incidence,HU,quantile,0.99,1,17635.325873366495
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.01,2,0.856301231829673
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.025,2,5.7511578012446
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.05,2,11.546085886153593
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.1,2,31.566613634247684
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.15,2,60.27914730131999
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.2,2,85.18521112313105
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.25,2,103.34550181548838
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.3,2,126.18457835931262
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.35,2,157.43450111763556
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.4,2,187.07316249259512
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.45,2,218.35990378364752
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.5,2,785.9340640327324
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.55,2,2093.996632674836
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.6,2,2406.6158423297575
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.65,2,2650.664525596038
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.7,2,2942.1401135184883
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.75,2,3350.378340033105
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.8,2,3844.477899817339
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.85,2,4450.1471402453435
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.9,2,5544.082649006404
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.95,2,7886.758603486947
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.975,2,9775.275382027035
2024-02-21,2024-02-25,ARI incidence,HU,quantile,0.99,2,14844.413943708736
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.01,3,1.531033028129153
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.025,3,4.557001473977176
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.05,3,11.545055997126198
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.1,3,24.26470042999927
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.15,3,41.765604672565324
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.2,3,60.778900951864635
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.25,3,81.56978569245207
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.3,3,106.33501218976652
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.35,3,126.61352713922369
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.4,3,147.65313007992762
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.45,3,175.35482766660928
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.5,3,564.0444730799367
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.55,3,1421.8521750844302
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.6,3,1578.607721860754
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.65,3,1735.4410252586463
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.7,3,1926.4980559814717
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.75,3,2183.4020715599854
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.8,3,2492.6774890152037
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.85,3,2973.2149551421535
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.9,3,3637.550536654574
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.95,3,4929.653687455869
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.975,3,6628.849055756566
2024-02-21,2024-03-03,ARI incidence,HU,quantile,0.99,3,8664.283726599839
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.01,4,0.9779826204166858
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.025,4,3.481797329374176
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.05,4,7.852131417135539
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.1,4,15.405080071812101
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.15,4,24.440039036913696
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.2,4,36.7474703865709
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.25,4,46.70546739247752
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.3,4,62.79439377848158
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.35,4,76.8214823316358
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.4,4,90.33980570525564
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.45,4,108.68187181094862
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.5,4,365.3428335789962
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.55,4,894.3785464228658
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.6,4,983.7705967506589
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.65,4,1095.0120002669473
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.7,4,1231.442429615324
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.75,4,1411.7474188921196
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.8,4,1651.7102749144576
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.85,4,1921.0628166393813
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.9,4,2416.691761629301
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.95,4,3274.292970883791
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.975,4,4323.940805480328
2024-02-21,2024-03-10,ARI incidence,HU,quantile,0.99,4,6039.7385770887895
