origin_date,target_end_date,target,location,output_type,output_type_id,horizon,value
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.01,4,181.22735843898997
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.025,4,236.6748239029663
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.05,4,275.84267130376065
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.1,4,339.40874893416213
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.15,4,367.22678703480796
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.2,4,397.7023461380942
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.25,4,422.22734692937996
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.3,4,441.2348684595442
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.35,4,462.00590802670615
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.4,4,479.3778959857358
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.45,4,493.8466447568451
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.5,4,655.9524585965758
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.55,4,874.63693774356
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.6,4,903.4516361390246
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.65,4,935.8552047895324
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.7,4,967.8393320781464
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.75,4,1005.9543049298536
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.8,4,1050.0277189775247
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.85,4,1111.7151225245946
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.9,4,1211.754764738775
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.95,4,1374.608883069076
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.975,4,1536.0664870608005
2024-02-14,2024-03-03,ARI incidence,DE,quantile,0.99,4,1776.1137046365504
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.01,1,690.1020943526612
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.025,1,795.6126970216206
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.05,1,888.2426570540579
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.1,1,995.6981129605554
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.15,1,1063.5834595883914
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.2,1,1113.3009100698828
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.25,1,1151.556364874017
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.3,1,1182.3489055942878
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.35,1,1213.4923940370406
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.4,1,1240.176047434697
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.45,1,1275.0057787956266
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.5,1,1547.3780286573144
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.55,1,1859.4689484900032
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.6,1,1898.6969375655822
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.65,1,1947.187793461194
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.7,1,1997.342529111006
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.75,1,2060.5206548451974
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.8,1,2128.184021655929
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.85,1,2204.9845169615833
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.9,1,2342.064912668705
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.95,1,2509.1160285705037
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.975,1,2742.559025531425
2024-02-14,2024-02-11,ARI incidence,BE,quantile,0.99,1,3012.0452578738027
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.01,2,611.5338559913796
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.025,2,674.1161026355442
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.05,2,761.6071545451476
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.1,2,826.7880506563541
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.15,2,881.1356427157548
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.2,2,924.8604993568398
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.25,2,960.3512181460039
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.3,2,999.011662315776
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.35,2,1029.1671145017972
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.4,2,1058.339482454164
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.45,2,1080.9663524242005
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.5,2,1301.6629496350831
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.55,2,1604.2106750804555
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.6,2,1646.3780128108406
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.65,2,1678.8949340890035
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.7,2,1731.7259152544357
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.75,2,1787.8192031014994
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.8,2,1848.5816027950425
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.85,2,1941.1351294277977
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.9,2,2057.7503208910953
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.95,2,2239.243258531087
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.975,2,2500.6904842613512
2024-02-14,2024-02-18,ARI incidence,BE,quantile,0.99,2,2710.914844494401
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.01,3,428.0064550266738
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.025,3,516.8636409202805
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.05,3,571.4964049173675
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.1,3,628.2300108789487
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.15,3,669.3091953642862
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.2,3,704.3774850543638
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.25,3,735.8351040045418
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.3,3,762.509929882798
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.35,3,788.9606228904382
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.4,3,807.1194762120314
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.45,3,824.8935788710007
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.5,3,1018.2349852937833
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.55,3,1272.892126162735
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.6,3,1308.507076139551
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.65,3,1349.0040749551993
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.7,3,1387.3010836921183
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.75,3,1450.4346412186076
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.8,3,1516.2776012848044
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.85,3,1589.5690499763336
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.9,3,1706.868051235095
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.95,3,1905.1995897830204
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.975,3,2099.6658590132333
2024-02-14,2024-02-25,ARI incidence,BE,quantile,0.99,3,2392.9270555804737
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.01,4,298.9031225821209
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.025,4,351.96880811091427
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.05,4,406.80546627560324
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.1,4,462.51421876539433
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.15,4,492.29977635802555
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.2,4,518.0014220487838
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.25,4,536.4074459135734
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.3,4,553.399774842276
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.35,4,568.9357783753507
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.4,4,582.3182977855586
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.45,4,596.0321721312887
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.5,4,738.7600272008169
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.55,4,926.6453807184239
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.6,4,954.2505410192865
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.65,4,988.1098911622838
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.7,4,1025.6923014385152
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.75,4,1062.0399355255208
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.8,4,1101.9991015738306
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.85,4,1146.3227223966483
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.9,4,1229.453410333417
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.95,4,1346.9418803012484
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.975,4,1493.2683490110078
2024-02-14,2024-03-03,ARI incidence,BE,quantile,0.99,4,1694.446396546287
