origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-01-03,ARI incidence,2023-12-31,1,FI,ECDC,ARI2MA,AE,329.53354787389,0.07289401021309283,7,5
2024-01-03,ARI incidence,2023-12-31,1,FI,ECDC,norrsken_blue,AE,1526.37549328886,-3.2942877033982594,7,7
2024-01-03,ARI incidence,2023-12-31,1,FI,ECDC,norrsken_green,AE,189.056510869636,0.46811053148819415,7,3
2024-01-03,ARI incidence,2023-12-31,1,FI,ISI,AriABCaster,AE,6.6130688919061,0.9813948661066038,7,1
2024-01-03,ARI incidence,2023-12-31,1,FI,ISI,GenLogModelAri,AE,27.5856703637119,0.9223907842115311,7,2
2024-01-03,ARI incidence,2023-12-31,1,FI,respicast,hubEnsemble,AE,189.05651086964,0.46811053148818293,7,4
2024-01-03,ARI incidence,2023-12-31,1,FI,respicast,quantileBaseline,AE,355.443230336191,0.0,7,6
2024-01-03,ARI incidence,2023-12-31,1,FR,ECDC,ARI2MA,AE,131.075024729174,0.18859405216594705,7,1
2024-01-03,ARI incidence,2023-12-31,1,FR,ECDC,norrsken_blue,AE,233.544442098663,-0.44573193706415504,7,3
2024-01-03,ARI incidence,2023-12-31,1,FR,ECDC,norrsken_green,AE,245.984070289784,-0.5227381274041913,7,4
2024-01-03,ARI incidence,2023-12-31,1,FR,ISI,AriABCaster,AE,316.070916566828,-0.9566032672477762,7,7
2024-01-03,ARI incidence,2023-12-31,1,FR,ISI,GenLogModelAri,AE,280.594526308688,-0.736990460592857,7,6
2024-01-03,ARI incidence,2023-12-31,1,FR,respicast,hubEnsemble,AE,245.984070289784,-0.5227381274041913,7,4
2024-01-03,ARI incidence,2023-12-31,1,FR,respicast,quantileBaseline,AE,161.540625970345,0.0,7,2
2024-01-03,ARI incidence,2023-12-31,1,LT,ECDC,ARI2MA,AE,728.129953055501,-0.005884264437691966,7,4
2024-01-03,ARI incidence,2023-12-31,1,LT,ECDC,norrsken_blue,AE,578.676744632549,0.20057974654211075,7,2
2024-01-03,ARI incidence,2023-12-31,1,LT,ECDC,norrsken_green,AE,413.729073614915,0.4284487773875375,7,1
2024-01-03,ARI incidence,2023-12-31,1,LT,ISI,AriABCaster,AE,1120.2516465026,-0.5475857004628519,7,7
2024-01-03,ARI incidence,2023-12-31,1,LT,ISI,GenLogModelAri,AE,940.339338635828,-0.2990435841793029,7,6
2024-01-03,ARI incidence,2023-12-31,1,LT,respicast,hubEnsemble,AE,728.129953055501,-0.005884264437691966,7,4
2024-01-03,ARI incidence,2023-12-31,1,LT,respicast,quantileBaseline,AE,723.870507570311,0.0,7,3
2024-01-03,ARI incidence,2023-12-31,1,RO,ECDC,ARI2MA,AE,226.753429291981,0.30045324766851256,3,1
2024-01-03,ARI incidence,2023-12-31,1,RO,respicast,hubEnsemble,AE,226.753429291981,0.30045324766851256,3,1
2024-01-03,ARI incidence,2023-12-31,1,RO,respicast,quantileBaseline,AE,324.143352158015,0.0,3,3
2024-01-03,ARI incidence,2023-12-31,1,SI,ECDC,ARI2MA,AE,801.18121975232,0.02264477359507211,3,1
2024-01-03,ARI incidence,2023-12-31,1,SI,respicast,hubEnsemble,AE,801.18121975232,0.02264477359507211,3,1
2024-01-03,ARI incidence,2023-12-31,1,SI,respicast,quantileBaseline,AE,819.744140213338,0.0,3,3
2024-01-03,ARI incidence,2024-01-07,2,BE,ECDC,ARI2MA,AE,91.1809979167501,0.6331578133653306,7,3
2024-01-03,ARI incidence,2024-01-07,2,BE,ECDC,norrsken_blue,AE,29.603980694558,0.8808963571445274,7,1
2024-01-03,ARI incidence,2024-01-07,2,BE,ECDC,norrsken_green,AE,86.627932886531,0.6514758442021986,7,2
2024-01-03,ARI incidence,2024-01-07,2,BE,ISI,AriABCaster,AE,725.907557690335,-1.9204935440702862,7,7
2024-01-03,ARI incidence,2024-01-07,2,BE,ISI,GenLogModelAri,AE,627.452401048957,-1.5243857390125046,7,6
2024-01-03,ARI incidence,2024-01-07,2,BE,respicast,hubEnsemble,AE,91.1809979167501,0.6331578133653306,7,3
2024-01-03,ARI incidence,2024-01-07,2,BE,respicast,quantileBaseline,AE,248.556467164327,0.0,7,5
2024-01-03,ARI incidence,2024-01-07,2,BG,ECDC,ARI2MA,AE,82.9647218949299,-1.4329315763169141,7,2
2024-01-03,ARI incidence,2024-01-07,2,BG,ECDC,norrsken_blue,AE,142.052424925172,-3.1656721338803067,7,3
2024-01-03,ARI incidence,2024-01-07,2,BG,ECDC,norrsken_green,AE,281.559338973239,-7.256697434150899,7,7
2024-01-03,ARI incidence,2024-01-07,2,BG,ISI,AriABCaster,AE,269.492337780272,-6.902833917667307,7,6
2024-01-03,ARI incidence,2024-01-07,2,BG,ISI,GenLogModelAri,AE,206.187018137669,-5.046412205046145,7,4
2024-01-03,ARI incidence,2024-01-07,2,BG,respicast,hubEnsemble,AE,206.18701813767,-5.046412205046174,7,5
2024-01-03,ARI incidence,2024-01-07,2,BG,respicast,quantileBaseline,AE,34.1007214105568,0.0,7,1
2024-01-03,ARI incidence,2024-01-07,2,CZ,ECDC,ARI2MA,AE,282.15265611044,0.20168864816156173,7,1
2024-01-03,ARI incidence,2024-01-07,2,CZ,ECDC,norrsken_blue,AE,487.414161041366,-0.37906997995378333,7,3
2024-01-03,ARI incidence,2024-01-07,2,CZ,ECDC,norrsken_green,AE,561.276246301548,-0.5880523866640779,7,4
2024-01-03,ARI incidence,2024-01-07,2,CZ,ISI,AriABCaster,AE,785.96708504604,-1.2237835886897566,7,7
2024-01-03,ARI incidence,2024-01-07,2,CZ,ISI,GenLogModelAri,AE,640.95282914975,-0.8134860984719106,7,6
2024-01-03,ARI incidence,2024-01-07,2,CZ,respicast,hubEnsemble,AE,561.27624630155,-0.5880523866640837,7,5
2024-01-03,ARI incidence,2024-01-07,2,CZ,respicast,quantileBaseline,AE,353.43685826422,0.0,7,2
2024-01-03,ARI incidence,2024-01-07,2,DE,ECDC,ARI2MA,AE,480.67672791573,0.45057742879310536,7,2
2024-01-03,ARI incidence,2024-01-07,2,DE,ECDC,norrsken_blue,AE,201.736264967491,0.7694116420307622,7,1
2024-01-03,ARI incidence,2024-01-07,2,DE,ECDC,norrsken_green,AE,708.106522866565,0.19062088117166298,7,3
2024-01-03,ARI incidence,2024-01-07,2,DE,ISI,AriABCaster,AE,1379.82224383662,-0.5771628643317426,7,7
2024-01-03,ARI incidence,2024-01-07,2,DE,ISI,GenLogModelAri,AE,1258.80888378424,-0.43884231006097174,7,6
2024-01-03,ARI incidence,2024-01-07,2,DE,respicast,hubEnsemble,AE,708.10652286657,0.1906208811716572,7,4
2024-01-03,ARI incidence,2024-01-07,2,DE,respicast,quantileBaseline,AE,874.87619385539,0.0,7,5
2024-01-03,ARI incidence,2024-01-07,2,EE,ECDC,ARI2MA,AE,200.137142518566,0.2767704803755803,7,1
2024-01-03,ARI incidence,2024-01-07,2,EE,ECDC,norrsken_blue,AE,444.993633972161,-0.6080599936803615,7,6
2024-01-03,ARI incidence,2024-01-07,2,EE,ECDC,norrsken_green,AE,433.98537821333,-0.568279793842525,7,4
2024-01-03,ARI incidence,2024-01-07,2,EE,ISI,AriABCaster,AE,564.787368731623,-1.0409549783584988,7,7
2024-01-03,ARI incidence,2024-01-07,2,EE,ISI,GenLogModelAri,AE,379.945499094605,-0.37299752227730787,7,3
2024-01-03,ARI incidence,2024-01-07,2,EE,respicast,hubEnsemble,AE,433.98537821333,-0.568279793842525,7,4
2024-01-03,ARI incidence,2024-01-07,2,EE,respicast,quantileBaseline,AE,276.727010012671,0.0,7,2
2024-01-03,ARI incidence,2024-01-07,2,ES,ECDC,ARI2MA,AE,125.975578589135,-0.040929815360273736,7,5
2024-01-03,ARI incidence,2024-01-07,2,ES,ECDC,norrsken_blue,AE,152.346171995468,-0.25882869094251726,7,7
2024-01-03,ARI incidence,2024-01-07,2,ES,ECDC,norrsken_green,AE,16.1610750781686,0.8664618564522913,7,3
2024-01-03,ARI incidence,2024-01-07,2,ES,ISI,AriABCaster,AE,136.699698730049,-0.12954267606870462,7,6
2024-01-03,ARI incidence,2024-01-07,2,ES,ISI,GenLogModelAri,AE,3.95046907141375,0.9673574744633255,7,1
2024-01-03,ARI incidence,2024-01-07,2,ES,respicast,hubEnsemble,AE,3.9504690714142,0.9673574744633218,7,2
2024-01-03,ARI incidence,2024-01-07,2,ES,respicast,quantileBaseline,AE,121.022163771468,0.0,7,4
2024-01-03,ARI incidence,2024-01-07,2,FI,ECDC,ARI2MA,AE,190.66128145713,-2.686110513850488,7,2
2024-01-03,ARI incidence,2024-01-07,2,FI,ECDC,norrsken_blue,AE,1564.62213324163,-29.249298921458994,7,7
2024-01-03,ARI incidence,2024-01-07,2,FI,ECDC,norrsken_green,AE,234.087328827902,-3.5256790332950843,7,4
2024-01-03,ARI incidence,2024-01-07,2,FI,ISI,AriABCaster,AE,595.177894142696,-10.506748913276757,7,6
2024-01-03,ARI incidence,2024-01-07,2,FI,ISI,GenLogModelAri,AE,574.131575088531,-10.099854249868901,7,5
2024-01-03,ARI incidence,2024-01-07,2,FI,respicast,hubEnsemble,AE,234.087328827899,-3.5256790332950265,7,3
2024-01-03,ARI incidence,2024-01-07,2,FI,respicast,quantileBaseline,AE,51.7242444958511,0.0,7,1
2024-01-03,ARI incidence,2024-01-07,2,FR,ECDC,ARI2MA,AE,91.938587049557,0.42085717663491806,7,1
2024-01-03,ARI incidence,2024-01-07,2,FR,ECDC,norrsken_blue,AE,271.085465873262,-0.7076312255533626,7,3
2024-01-03,ARI incidence,2024-01-07,2,FR,ECDC,norrsken_green,AE,288.540776199669,-0.8175863383037898,7,4
2024-01-03,ARI incidence,2024-01-07,2,FR,ISI,AriABCaster,AE,355.711742990137,-1.240712085648862,7,7
2024-01-03,ARI incidence,2024-01-07,2,FR,ISI,GenLogModelAri,AE,327.2394142973,-1.0613581782621844,7,6
2024-01-03,ARI incidence,2024-01-07,2,FR,respicast,hubEnsemble,AE,288.540776199669,-0.8175863383037898,7,4
2024-01-03,ARI incidence,2024-01-07,2,FR,respicast,quantileBaseline,AE,158.749419556565,0.0,7,2
2024-01-03,ARI incidence,2024-01-07,2,HU,ECDC,ARI2MA,AE,1009.15103011567,0.3140740696376446,7,3
2024-01-03,ARI incidence,2024-01-07,2,HU,ECDC,norrsken_blue,AE,187.911470143891,0.8722754611176163,7,1
2024-01-03,ARI incidence,2024-01-07,2,HU,ECDC,norrsken_green,AE,790.070771553234,0.46298421855880245,7,2
2024-01-03,ARI incidence,2024-01-07,2,HU,ISI,AriABCaster,AE,2074.56094455685,-0.4100913575101428,7,6
2024-01-03,ARI incidence,2024-01-07,2,HU,ISI,GenLogModelAri,AE,2168.17151236646,-0.4737190147193866,7,7
2024-01-03,ARI incidence,2024-01-07,2,HU,respicast,hubEnsemble,AE,1009.15103011567,0.3140740696376446,7,3
2024-01-03,ARI incidence,2024-01-07,2,HU,respicast,quantileBaseline,AE,1471.22449443275,0.0,7,5
2024-01-03,ARI incidence,2024-01-07,2,LT,ECDC,ARI2MA,AE,530.837627076413,-0.010022777022887563,7,4
2024-01-03,ARI incidence,2024-01-07,2,LT,ECDC,norrsken_blue,AE,338.184865458575,0.3565369153675072,7,2
2024-01-03,ARI incidence,2024-01-07,2,LT,ECDC,norrsken_green,AE,125.857345899605,0.7605316964542329,7,1
2024-01-03,ARI incidence,2024-01-07,2,LT,ISI,AriABCaster,AE,1047.35118930361,-0.9927912091777569,7,7
2024-01-03,ARI incidence,2024-01-07,2,LT,ISI,GenLogModelAri,AE,863.180027579953,-0.6423694253337067,7,6
2024-01-03,ARI incidence,2024-01-07,2,LT,respicast,hubEnsemble,AE,530.837627076413,-0.010022777022887563,7,4
2024-01-03,ARI incidence,2024-01-07,2,LT,respicast,quantileBaseline,AE,525.569956591567,0.0,7,3
2024-01-03,ARI incidence,2024-01-07,2,RO,ECDC,ARI2MA,AE,80.098441599927,0.5739337304656906,3,1
2024-01-03,ARI incidence,2024-01-07,2,RO,respicast,hubEnsemble,AE,80.098441599927,0.5739337304656906,3,1
2024-01-03,ARI incidence,2024-01-07,2,RO,respicast,quantileBaseline,AE,187.995265824433,0.0,3,3
2024-01-03,ARI incidence,2024-01-07,2,SI,ECDC,ARI2MA,AE,653.70287558251,-0.005927208135063866,3,2
2024-01-03,ARI incidence,2024-01-07,2,SI,respicast,hubEnsemble,AE,653.70287558251,-0.005927208135063866,3,2
2024-01-03,ARI incidence,2024-01-07,2,SI,respicast,quantileBaseline,AE,649.85107301595,0.0,3,1
2024-01-03,ARI incidence,2024-01-14,3,BE,ECDC,ARI2MA,AE,40.91913845922,0.7555548299267222,7,1
2024-01-03,ARI incidence,2024-01-14,3,BE,ECDC,norrsken_blue,AE,219.245080241833,-0.3097392307234297,7,4
2024-01-03,ARI incidence,2024-01-14,3,BE,ECDC,norrsken_green,AE,275.864309603735,-0.6479745326367705,7,5
2024-01-03,ARI incidence,2024-01-14,3,BE,ISI,AriABCaster,AE,646.814301710748,-2.863977540609396,7,7
2024-01-03,ARI incidence,2024-01-14,3,BE,ISI,GenLogModelAri,AE,642.419425478555,-2.8377231689759346,7,6
2024-01-03,ARI incidence,2024-01-14,3,BE,respicast,hubEnsemble,AE,40.91913845922,0.7555548299267222,7,1
2024-01-03,ARI incidence,2024-01-14,3,BE,respicast,quantileBaseline,AE,167.39597860311,0.0,7,3
2024-01-03,ARI incidence,2024-01-14,3,BG,ECDC,ARI2MA,AE,443.43204137174,-0.6064100866271205,7,7
2024-01-03,ARI incidence,2024-01-14,3,BG,ECDC,norrsken_blue,AE,110.160192361595,0.6009254459668194,7,5
2024-01-03,ARI incidence,2024-01-14,3,BG,ECDC,norrsken_green,AE,70.7656951928718,0.7436388985483575,7,4
2024-01-03,ARI incidence,2024-01-14,3,BG,ISI,AriABCaster,AE,50.2961508893625,0.8177934010874554,7,3
2024-01-03,ARI incidence,2024-01-14,3,BG,ISI,GenLogModelAri,AE,42.4130441899192,0.8463513331592323,7,1
2024-01-03,ARI incidence,2024-01-14,3,BG,respicast,hubEnsemble,AE,50.29615088936,0.8177934010874645,7,2
2024-01-03,ARI incidence,2024-01-14,3,BG,respicast,quantileBaseline,AE,276.03912915088,0.0,7,6
2024-01-03,ARI incidence,2024-01-14,3,CZ,ECDC,ARI2MA,AE,163.15939434831,0.45681531802323505,7,1
2024-01-03,ARI incidence,2024-01-14,3,CZ,ECDC,norrsken_blue,AE,484.25982218013,-0.6121812572036138,7,3
2024-01-03,ARI incidence,2024-01-14,3,CZ,ECDC,norrsken_green,AE,587.045701614099,-0.9543724957470343,7,4
2024-01-03,ARI incidence,2024-01-14,3,CZ,ISI,AriABCaster,AE,738.484279139856,-1.4585366347529476,7,7
2024-01-03,ARI incidence,2024-01-14,3,CZ,ISI,GenLogModelAri,AE,672.150613961825,-1.2377008626664034,7,6
2024-01-03,ARI incidence,2024-01-14,3,CZ,respicast,hubEnsemble,AE,587.0457016141,-0.9543724957470379,7,5
2024-01-03,ARI incidence,2024-01-14,3,CZ,respicast,quantileBaseline,AE,300.37554401302,0.0,7,2
2024-01-03,ARI incidence,2024-01-14,3,DE,ECDC,ARI2MA,AE,340.13765163835,0.6181362608493118,7,2
2024-01-03,ARI incidence,2024-01-14,3,DE,ECDC,norrsken_blue,AE,80.0690137529336,0.9101085903470859,7,1
2024-01-03,ARI incidence,2024-01-14,3,DE,ECDC,norrsken_green,AE,712.230882741604,0.20039681960443256,7,4
2024-01-03,ARI incidence,2024-01-14,3,DE,ISI,AriABCaster,AE,1300.38914738176,-0.4599132432952522,7,6
2024-01-03,ARI incidence,2024-01-14,3,DE,ISI,GenLogModelAri,AE,1368.35836896963,-0.5362205294121747,7,7
2024-01-03,ARI incidence,2024-01-14,3,DE,respicast,hubEnsemble,AE,712.2308827416,0.20039681960443712,7,3
2024-01-03,ARI incidence,2024-01-14,3,DE,respicast,quantileBaseline,AE,890.730427546899,0.0,7,5
2024-01-03,ARI incidence,2024-01-14,3,EE,ECDC,ARI2MA,AE,162.71390227184,0.35975781814367336,7,1
2024-01-03,ARI incidence,2024-01-14,3,EE,ECDC,norrsken_blue,AE,476.742775450837,-0.8758743443381192,7,6
2024-01-03,ARI incidence,2024-01-14,3,EE,ECDC,norrsken_green,AE,465.929958446626,-0.8333283697524718,7,4
2024-01-03,ARI incidence,2024-01-14,3,EE,ISI,AriABCaster,AE,564.012916780656,-1.2192624932042602,7,7
2024-01-03,ARI incidence,2024-01-14,3,EE,ISI,GenLogModelAri,AE,379.260415539298,-0.49230343901991525,7,3
2024-01-03,ARI incidence,2024-01-14,3,EE,respicast,hubEnsemble,AE,465.929958446626,-0.8333283697524718,7,4
2024-01-03,ARI incidence,2024-01-14,3,EE,respicast,quantileBaseline,AE,254.14430177041,0.0,7,2
2024-01-03,ARI incidence,2024-01-14,3,ES,ECDC,ARI2MA,AE,148.829826222101,-0.023260308303309607,7,5
2024-01-03,ARI incidence,2024-01-14,3,ES,ECDC,norrsken_blue,AE,207.536050850677,-0.42688739729227376,7,7
2024-01-03,ARI incidence,2024-01-14,3,ES,ECDC,norrsken_green,AE,50.9462090437994,0.6497258990597301,7,3
2024-01-03,ARI incidence,2024-01-14,3,ES,ISI,AriABCaster,AE,156.04475156168,-0.07286559855168773,7,6
2024-01-03,ARI incidence,2024-01-14,3,ES,ISI,GenLogModelAri,AE,35.0418966357588,0.7590739513360087,7,1
2024-01-03,ARI incidence,2024-01-14,3,ES,respicast,hubEnsemble,AE,50.9462090437992,0.6497258990597314,7,2
2024-01-03,ARI incidence,2024-01-14,3,ES,respicast,quantileBaseline,AE,145.44669133984,0.0,7,4
2024-01-03,ARI incidence,2024-01-14,3,FI,ECDC,ARI2MA,AE,535.80839782483,0.32084179469540175,7,1
2024-01-03,ARI incidence,2024-01-14,3,FI,ECDC,norrsken_blue,AE,979.69185920092,-0.24179794035991908,7,3
2024-01-03,ARI incidence,2024-01-14,3,FI,ECDC,norrsken_green,AE,1209.70696996954,-0.5333511344806761,7,4
2024-01-03,ARI incidence,2024-01-14,3,FI,ISI,AriABCaster,AE,1670.11211687777,-1.1169327553671393,7,6
2024-01-03,ARI incidence,2024-01-14,3,FI,ISI,GenLogModelAri,AE,1741.97307633171,-1.2080193461192317,7,7
2024-01-03,ARI incidence,2024-01-14,3,FI,respicast,hubEnsemble,AE,1209.70696996954,-0.5333511344806761,7,4
2024-01-03,ARI incidence,2024-01-14,3,FI,respicast,quantileBaseline,AE,788.930169200449,0.0,7,2
2024-01-03,ARI incidence,2024-01-14,3,FR,ECDC,ARI2MA,AE,30.150898144005,0.7728733079037864,7,1
2024-01-03,ARI incidence,2024-01-14,3,FR,ECDC,norrsken_blue,AE,279.788900750896,-1.1076495701479514,7,3
2024-01-03,ARI incidence,2024-01-14,3,FR,ECDC,norrsken_green,AE,310.569281898823,-1.3395181572195232,7,4
2024-01-03,ARI incidence,2024-01-14,3,FR,ISI,AriABCaster,AE,348.322553419562,-1.6239135220063785,7,7
2024-01-03,ARI incidence,2024-01-14,3,FR,ISI,GenLogModelAri,AE,346.242388879086,-1.6082436441527368,7,6
2024-01-03,ARI incidence,2024-01-14,3,FR,respicast,hubEnsemble,AE,310.569281898823,-1.3395181572195232,7,4
2024-01-03,ARI incidence,2024-01-14,3,FR,respicast,quantileBaseline,AE,132.749250498628,0.0,7,2
2024-01-03,ARI incidence,2024-01-14,3,HU,ECDC,ARI2MA,AE,625.2945098148,0.4915418818593599,7,3
2024-01-03,ARI incidence,2024-01-14,3,HU,ECDC,norrsken_blue,AE,275.633303094693,0.7758688291859057,7,1
2024-01-03,ARI incidence,2024-01-14,3,HU,ECDC,norrsken_green,AE,472.225820434313,0.6160096590859792,7,2
2024-01-03,ARI incidence,2024-01-14,3,HU,ISI,AriABCaster,AE,1540.16282050458,-0.25238312035696686,7,6
2024-01-03,ARI incidence,2024-01-14,3,HU,ISI,GenLogModelAri,AE,1970.3089279726,-0.6021563502442548,7,7
2024-01-03,ARI incidence,2024-01-14,3,HU,respicast,hubEnsemble,AE,625.2945098148,0.4915418818593599,7,3
2024-01-03,ARI incidence,2024-01-14,3,HU,respicast,quantileBaseline,AE,1229.78567458302,0.0,7,5
2024-01-03,ARI incidence,2024-01-14,3,LT,ECDC,ARI2MA,AE,386.35319426508,-0.0034713831074726365,7,4
2024-01-03,ARI incidence,2024-01-14,3,LT,ECDC,norrsken_blue,AE,128.262548074726,0.6668649349146405,7,2
2024-01-03,ARI incidence,2024-01-14,3,LT,ECDC,norrsken_green,AE,109.76553453701,0.7149070477625921,7,1
2024-01-03,ARI incidence,2024-01-14,3,LT,ISI,AriABCaster,AE,933.4340256579,-1.4243990904442976,7,7
2024-01-03,ARI incidence,2024-01-14,3,LT,ISI,GenLogModelAri,AE,840.260441357419,-1.1824002487240057,7,6
2024-01-03,ARI incidence,2024-01-14,3,LT,respicast,hubEnsemble,AE,386.35319426508,-0.0034713831074726365,7,4
2024-01-03,ARI incidence,2024-01-14,3,LT,respicast,quantileBaseline,AE,385.01665395644,0.0,7,3
2024-01-03,ARI incidence,2024-01-14,3,RO,ECDC,ARI2MA,AE,229.436538974748,-1.228874654853119,3,2
2024-01-03,ARI incidence,2024-01-14,3,RO,respicast,hubEnsemble,AE,229.436538974748,-1.228874654853119,3,2
2024-01-03,ARI incidence,2024-01-14,3,RO,respicast,quantileBaseline,AE,102.938287029814,0.0,3,1
2024-01-03,ARI incidence,2024-01-14,3,SI,ECDC,ARI2MA,AE,87.2543618193495,0.10759820805700293,3,1
2024-01-03,ARI incidence,2024-01-14,3,SI,respicast,hubEnsemble,AE,87.2543618193495,0.10759820805700293,3,1
2024-01-03,ARI incidence,2024-01-14,3,SI,respicast,quantileBaseline,AE,97.7747496779152,0.0,3,3
2024-01-03,ARI incidence,2024-01-21,4,BE,ECDC,ARI2MA,AE,77.21358390981,0.5168562925016338,7,1
2024-01-03,ARI incidence,2024-01-21,4,BE,ECDC,norrsken_blue,AE,287.057005682264,-0.7961837667152769,7,4
2024-01-03,ARI incidence,2024-01-21,4,BE,ECDC,norrsken_green,AE,360.490872933237,-1.2556768906326905,7,5
2024-01-03,ARI incidence,2024-01-21,4,BE,ISI,AriABCaster,AE,567.0849312124,-2.548384911810903,7,6
2024-01-03,ARI incidence,2024-01-21,4,BE,ISI,GenLogModelAri,AE,739.868702682397,-3.629533949538172,7,7
2024-01-03,ARI incidence,2024-01-21,4,BE,respicast,hubEnsemble,AE,77.21358390981,0.5168562925016338,7,1
2024-01-03,ARI incidence,2024-01-21,4,BE,respicast,quantileBaseline,AE,159.814942658797,0.0,7,3
2024-01-03,ARI incidence,2024-01-21,4,BG,ECDC,ARI2MA,AE,591.0624931155,-0.5635318450977373,7,7
2024-01-03,ARI incidence,2024-01-21,4,BG,ECDC,norrsken_blue,AE,145.503828155249,0.6151001432941463,7,3
2024-01-03,ARI incidence,2024-01-21,4,BG,ECDC,norrsken_green,AE,107.971400564041,0.7143843077373322,7,2
2024-01-03,ARI incidence,2024-01-21,4,BG,ISI,AriABCaster,AE,224.425867139966,0.40632844373625043,7,5
2024-01-03,ARI incidence,2024-01-21,4,BG,ISI,GenLogModelAri,AE,91.7067894273309,0.7574089248574853,7,1
2024-01-03,ARI incidence,2024-01-21,4,BG,respicast,hubEnsemble,AE,145.50382815525,0.6151001432941436,7,4
2024-01-03,ARI incidence,2024-01-21,4,BG,respicast,quantileBaseline,AE,378.03035158427,0.0,7,6
2024-01-03,ARI incidence,2024-01-21,4,CZ,ECDC,ARI2MA,AE,32.2029251715401,0.8549799758296419,7,1
2024-01-03,ARI incidence,2024-01-21,4,CZ,ECDC,norrsken_blue,AE,459.492978329615,-1.06924316559792,7,3
2024-01-03,ARI incidence,2024-01-21,4,CZ,ECDC,norrsken_green,AE,590.964600107729,-1.6613017337688696,7,6
2024-01-03,ARI incidence,2024-01-21,4,CZ,ISI,AriABCaster,AE,563.147571439026,-1.5360327978447508,7,4
2024-01-03,ARI incidence,2024-01-21,4,CZ,ISI,GenLogModelAri,AE,670.12541420732,-2.0177880812952576,7,7
2024-01-03,ARI incidence,2024-01-21,4,CZ,respicast,hubEnsemble,AE,563.14757143903,-1.536032797844769,7,5
2024-01-03,ARI incidence,2024-01-21,4,CZ,respicast,quantileBaseline,AE,222.058473343727,0.0,7,2
2024-01-03,ARI incidence,2024-01-21,4,DE,ECDC,ARI2MA,AE,115.12867845589,0.8612701223783392,7,1
2024-01-03,ARI incidence,2024-01-21,4,DE,ECDC,norrsken_blue,AE,129.999909912239,0.8433503117135001,7,2
2024-01-03,ARI incidence,2024-01-21,4,DE,ECDC,norrsken_green,AE,648.244022440205,0.21886696600483802,7,4
2024-01-03,ARI incidence,2024-01-21,4,DE,ISI,AriABCaster,AE,1035.83565096998,-0.2481803406635641,7,6
2024-01-03,ARI incidence,2024-01-21,4,DE,ISI,GenLogModelAri,AE,1371.35744490248,-0.6524835780145397,7,7
2024-01-03,ARI incidence,2024-01-21,4,DE,respicast,hubEnsemble,AE,648.2440224402,0.218866966004844,7,3
2024-01-03,ARI incidence,2024-01-21,4,DE,respicast,quantileBaseline,AE,829.876594931229,0.0,7,5
2024-01-03,ARI incidence,2024-01-21,4,EE,ECDC,ARI2MA,AE,194.14336719761,0.3493954300352201,7,1
2024-01-03,ARI incidence,2024-01-21,4,EE,ECDC,norrsken_blue,AE,580.427363719041,-0.9451022242951308,7,6
2024-01-03,ARI incidence,2024-01-21,4,EE,ECDC,norrsken_green,AE,563.53122294468,-0.8884806329359036,7,4
2024-01-03,ARI incidence,2024-01-21,4,EE,ISI,AriABCaster,AE,600.666725921183,-1.0129274697926145,7,7
2024-01-03,ARI incidence,2024-01-21,4,EE,ISI,GenLogModelAri,AE,441.456968283663,-0.47939084993723036,7,3
2024-01-03,ARI incidence,2024-01-21,4,EE,respicast,hubEnsemble,AE,563.53122294468,-0.8884806329359036,7,4
2024-01-03,ARI incidence,2024-01-21,4,EE,respicast,quantileBaseline,AE,298.404555025059,0.0,7,2
2024-01-03,ARI incidence,2024-01-21,4,ES,ECDC,ARI2MA,AE,65.6327030113979,0.1293896785931784,7,1
2024-01-03,ARI incidence,2024-01-21,4,ES,ECDC,norrsken_blue,AE,572.330066880066,-6.591893074870167,7,7
2024-01-03,ARI incidence,2024-01-21,4,ES,ECDC,norrsken_green,AE,376.388171543304,-3.992746176309926,7,6
2024-01-03,ARI incidence,2024-01-21,4,ES,ISI,AriABCaster,AE,356.152593919472,-3.7243235465749045,7,5
2024-01-03,ARI incidence,2024-01-21,4,ES,ISI,GenLogModelAri,AE,301.500886150145,-2.999374874900929,7,3
2024-01-03,ARI incidence,2024-01-21,4,ES,respicast,hubEnsemble,AE,356.152593919468,-3.724323546574852,7,4
2024-01-03,ARI incidence,2024-01-21,4,ES,respicast,quantileBaseline,AE,75.3870031144839,0.0,7,2
2024-01-03,ARI incidence,2024-01-21,4,FI,ECDC,ARI2MA,AE,1229.92287089569,0.23845297005810018,7,2
2024-01-03,ARI incidence,2024-01-21,4,FI,ECDC,norrsken_blue,AE,427.560680441913,0.7352618005441649,7,1
2024-01-03,ARI incidence,2024-01-21,4,FI,ECDC,norrsken_green,AE,2177.03269042476,-0.34798109597882854,7,4
2024-01-03,ARI incidence,2024-01-21,4,FI,ISI,AriABCaster,AE,2536.33854956602,-0.570457087233857,7,6
2024-01-03,ARI incidence,2024-01-21,4,FI,ISI,GenLogModelAri,AE,2847.535772009,-0.7631450403451212,7,7
2024-01-03,ARI incidence,2024-01-21,4,FI,respicast,hubEnsemble,AE,2177.03269042476,-0.34798109597882854,7,4
2024-01-03,ARI incidence,2024-01-21,4,FI,respicast,quantileBaseline,AE,1615.03206307498,0.0,7,3
